Contempt,Eye Widen,Smirk,Sentimentality,Lip Stretch,Dimpler,Eye Closure,Blink,Confusion,Surprise,Joy
0.1891875565052032,0.0012519997544586,0.9325780272483823,0.227569431066513,0.0408909358084201,0.0133658293634653,0.1835494935512542,0.0,0.0296961907297372,0.0823858603835105,0.0249351374804973
0.1845068335533142,0.0377137437462806,0.0,3.4355623722076416,1.9639636278152464,0.6139084696769714,1.1334851980209353,0.0,0.7352102398872375,0.065551035106182,0.024129468947649
0.3327056169509887,0.0005399195943027,6.112539291381836,0.6826198101043701,0.0206082258373498,47.037307739257805,1.783104419708252,0.0,0.0126475421711802,0.1059014797210693,0.0244367439299821
0.1834401339292526,1.0071232318878174,0.2150523960590362,0.1172169148921966,5.530056476593018,9.592016220092772,9.944636344909668,0.0,0.0792969688773155,0.060507696121931,0.0575388595461845
0.1872525215148925,0.0183028019964694,1.871586322784424,1.204620599746704,0.1105429232120513,1.01734459400177,0.0230504963546991,0.0,0.0678190439939498,0.0558033287525177,0.025863692164421
0.1855764538049697,0.0002083862345898,1.1281754970550537,0.0293258763849735,94.4457778930664,0.316208928823471,0.1631373316049575,0.0,0.1394198536872863,0.0645850747823715,0.0250024367123842
0.0591645240783691,0.0161983985453844,2.348891019821167,0.8474566936492919,79.52332305908203,0.0,0.02606887742877,0.0,0.0927006378769874,0.4078256487846374,0.0253526177257299
0.1911974102258682,0.0004485991667024,0.5825517773628234,0.0875580757856369,81.28409576416014,1.2239140272140503,0.0732665583491325,0.0,0.818771243095398,0.3465185165405273,0.0241418704390525
0.1931508779525756,0.0883908718824386,0.0047835344448685,0.0570473410189151,0.1195136979222297,0.0,0.0043872888199985,0.0,0.0765925124287605,0.0806130915880203,0.0306956302374601
0.0458480454981327,0.0007896308088675,0.0,0.0491830594837665,0.0221968721598386,0.0,0.0340339466929435,0.0,0.1478440463542938,0.1951044797897338,0.0339824594557285
0.2129772454500198,0.0411404073238372,5.043349742889404,0.0653851255774497,0.0004506023542489,15.271520614624023,0.0072353701107203,0.0,0.1595756411552429,0.1013712510466575,0.0241492372006177
0.0723077803850173,0.0016919899499043,0.0,0.2586837112903595,0.4786757230758667,54.59107971191406,0.0338500812649726,0.0,0.2111687511205673,0.0875947922468185,0.045871939510107
1.0117346048355105,0.033801581710577,0.0,0.0183342956006526,0.0004304987960495,95.43810272216798,0.2840727269649505,0.0,0.10933168977499,0.0561391524970531,0.0302331689745187
0.2026664763689041,0.0084598688408732,16.156816482543945,9.83481788635254,0.0037752953357994,15.257115364074709,0.0105321258306503,0.0,0.3843381702899932,0.057694137096405,0.0240606628358364
0.1806574463844299,0.0410432629287242,0.0,0.732334315776825,0.7458398342132568,6.48476791381836,10.745506286621094,0.0,0.1129655018448829,0.056449718773365,0.0318001620471477
0.193135529756546,0.0064410506747663,0.0,0.02435196749866,31.67943954467773,11.644695281982422,0.1146640628576278,0.0,0.0485843308269977,0.1016627997159957,0.0304217711091041
0.0835711508989334,0.0090397717431187,0.0,0.0335418544709682,0.4169907867908477,2.630962610244751,0.2038293331861496,0.0,0.1797621250152587,0.0615655779838562,0.0241690017282962
0.1887439936399459,0.1839650124311447,0.0144718745723366,0.1938029825687408,0.7535502910614013,0.0095370262861251,0.9279150366783142,0.0,0.1536203175783157,0.0573593117296695,0.0246987119317054
0.1631371974945068,0.0425877906382083,0.0,1.1670668125152588,2.713264942169189,8.04176139831543,0.1856107264757156,0.0,0.0800588503479957,0.0694424584507942,0.0251718536019325
0.1272086352109909,0.0022299282718449,0.0918639153242111,0.1611814796924591,0.0047150747850537,12.345476150512695,0.0661107972264289,0.0,0.6620358228683471,0.0581066757440567,1.0903548002243042
0.195136621594429,0.0050506778061389,1.0637991428375244,5.129799842834473,28.857744216918945,0.2427290380001068,0.0558610670268535,0.0,0.0198229923844337,0.061978667974472,0.0872517973184585
0.1892198175191879,0.0068707619793713,0.9505550265312194,0.0367409959435462,0.0016024387441575,0.0,0.0045224935747683,0.0,0.2023792713880538,0.1042379066348075,0.0270509589463472
0.1997776329517364,0.006363283842802,0.0102533511817455,5.0674471855163565,0.019894890487194,0.0433149337768554,0.0470590889453887,0.0,0.388830691576004,0.0554293692111968,0.0248447693884372
0.1857920140027999,0.0088494103401899,4.0288610458374015,0.0527236126363277,0.019319511950016,0.0975637808442115,0.0024053012020885,0.0,0.2429099231958389,0.0815122500061988,0.0250312965363264
0.1907338947057724,0.0054262038320302,10.661480903625488,0.0772086679935455,0.9601876735687256,0.0,0.5477113723754882,0.0,0.0334133580327034,0.0651858672499656,0.0297445300966501
0.195263996720314,0.0110451076179742,4.946253776550293,9.194209098815918,0.0016603675903752,0.896680474281311,23.83199691772461,0.0,0.2691820263862609,0.0584037043154239,0.0251050814986228
0.1726466566324234,0.0002699536853469,8.755243301391602,0.0901994034647941,0.0040722135454416,0.0898369848728179,0.0127634368836879,0.0,0.0922963842749595,0.0562242716550827,0.1190891489386558
0.2047058194875717,0.0148586789146065,0.1039572656154632,0.473564326763153,0.0139913838356733,0.0,0.0259857978671789,0.0,0.2955318987369537,0.1044874042272567,0.0250564888119697
0.2612541615962982,0.3709720969200134,0.0,0.065896138548851,10.473212242126465,0.3145056664943695,0.0434050634503364,0.0,0.7472068071365356,0.1034093350172042,0.025074653327465
0.1878159046173095,0.0479559078812599,1.7081680297851565,4.72849702835083,0.6120405197143554,0.5078625679016113,21.28268241882324,0.0,0.3713976144790649,0.0631791427731513,0.0242265854030847
0.1081841066479682,0.0132384905591607,0.0685772821307182,0.0883565619587898,0.0019144337857142,0.2987470924854278,0.0012994507560506,0.0,0.4733425676822662,0.0682791471481323,0.0245630946010351
0.1918632835149765,0.0013078326592221,0.0,0.0320088826119899,0.0031701596453785,50.55367660522461,0.019624812528491,0.0,0.2117006629705429,0.0578356310725212,0.2168462574481964
0.2944734096527099,0.0406239740550518,0.0310931615531444,3.6260244846344,0.0023136583622545,0.117538183927536,0.0535975955426692,0.0,0.1372988373041153,0.0617868341505527,0.3567634522914886
0.1855764538049697,0.0002828593133017,0.0,0.2887210249900817,0.0067108115181326,0.0242094583809375,0.0924848094582557,0.0,0.1218327283859252,0.0568422079086303,0.0242758840322494
0.1932959854602813,0.0032477721106261,0.0118042090907692,0.0563773438334465,0.0071097672916948,59.573875427246094,0.0374753773212432,0.0,11.546465873718262,0.0593697130680084,0.0245107375085353
0.185502290725708,0.0038523348048329,0.0,0.0793352872133255,0.030750697478652,1.974794149398804,0.0156870130449533,0.0,0.1807626336812973,0.0994839817285537,0.0409894436597824
0.194145381450653,0.000928615219891,0.266663521528244,0.1311639547348022,0.3331820368766784,1.5107966661453247,0.2810222506523132,0.0,0.070717379450798,0.0559518411755561,0.0478088520467281
0.1664414703845977,0.0034606358967721,0.0587789453566074,0.0685702785849571,0.0002241047623101,0.2030016779899597,0.0229828841984272,0.0,0.1031505540013313,0.0781026631593704,0.0280787590891122
0.1930780857801437,0.1025267615914344,30.703075408935547,0.8634597063064575,1.0316245555877686,0.254918098449707,0.1024069711565971,0.0,0.1333848088979721,0.0746520683169364,0.0241909734904766
0.1612968295812606,0.0156645309180021,0.0,0.1151705682277679,0.0118984095752239,0.8206603527069091,0.027014723047614,0.0,0.1630171537399292,0.0566653721034526,0.0241264291107654
0.0347088165581226,9.963500633602962e-05,1.4769734144210815,0.0213857367634773,0.0119272740557789,11.481719017028809,0.0530689358711242,0.0,0.049032986164093,0.7803640365600585,0.0266820602118968
0.4853463768959045,0.002987687010318,0.0,0.0891808345913887,0.0365278348326683,0.0,0.8203088045120239,0.0,0.1654114574193954,0.0584357492625713,0.0242482386529445
0.1663776934146881,0.0012393234064802,0.0,3.178845167160034,0.0020275111310184,0.0,0.042010560631752,0.0,0.0983150079846382,0.0730182081460952,0.2803682684898376
0.1595856696367263,0.4977038502693176,0.0,0.1289898604154586,0.4588622748851776,33.915626525878906,94.28956604003906,0.0,3.70417070388794,0.0709999501705169,0.0254981387406587
0.2634221911430358,0.0289122574031353,0.0,0.2513372898101806,0.0055301557295024,2.1495168209075928,0.2393576055765152,0.0,0.1740937381982803,0.0599594712257385,0.1133924946188926
0.1874329149723053,0.0359871238470077,0.0,10.389583587646484,0.0019767899066209,0.0,0.0080097615718841,0.0,0.6426287293434143,0.4005679488182067,0.0252618920058012
0.2065743505954742,0.0023509238380938,0.0,0.0636539235711097,3.4378583431243896,9.434406280517578,0.2948777079582214,0.0,0.2039180994033813,0.057623378932476,0.0252251662313938
0.2534009218215942,0.0915909633040428,0.0,0.1401410847902298,0.0055734841153025,0.6663843393325805,1.4011911153793335,0.0,0.0838947296142578,0.3945714235305786,0.0244903899729251
0.1846497803926467,0.0566920861601829,0.0095677962526679,0.234429657459259,0.0963055863976478,21.108325958251957,0.0,0.0,0.5397486686706543,0.0564599186182022,0.0606889612972736
0.1829924285411834,0.3774043321609497,0.0135908452793955,0.0657822489738464,78.15373229980467,0.0,0.0591086968779563,0.0,0.1009005159139633,0.0558335445821285,0.0275095980614423
0.1880601197481155,0.6436852216720581,0.0,0.0145314503461122,0.1829776316881179,6.090029716491699,0.0043842438608407,0.0,0.6480644941329956,0.0603222511708736,0.0271343421190977
0.1989293843507766,0.2828836143016815,0.0,0.2343919575214386,0.0040813419036567,14.97294807434082,0.1392955034971237,0.0,0.1546759605407714,0.0623246878385543,0.0242562182247638
0.2293681949377059,0.0815576612949371,0.9827409982681274,0.0343000367283821,74.95893859863281,13.089076995849608,92.86913299560547,0.0,0.0590792410075664,0.0587284341454505,0.0256553757935762
0.1904656589031219,0.0656424015760421,0.0,0.1790377497673034,0.0007695236126892,0.0,0.0441239662468433,0.0,0.1141894683241844,0.0562382861971855,0.0249411296099424
0.1913516968488693,0.0311591029167175,0.0031114667654037,0.18519327044487,0.0008539095870219,4.73079252243042,0.209791749715805,0.0,0.3106362521648407,0.0589945241808891,0.0262512993067502
0.1929762959480285,0.0199028030037879,0.0377817451953887,5.756426334381104,0.1447102576494216,0.0,0.5114609599113464,0.0,0.636423110961914,0.0594069026410579,0.0
0.190541923046112,0.0003717318468261,0.0,0.1213549152016639,12.908230781555176,0.0,0.2080935984849929,0.0,0.1651197373867034,0.0620726309716701,0.0299238972365856
0.1674149930477142,0.0517640672624111,34.7584228515625,1.3625712394714355,0.0630262941122055,2.98185658454895,99.1813278198242,0.0,1.88204288482666,0.1439910531044006,0.1998593062162399
0.1917954534292221,0.0141294505447149,0.0,0.0795389935374259,0.0157051514834165,0.0,0.0466461926698684,0.0,0.1857849359512329,0.0569477342069149,0.0240938104689121
0.1951806545257568,0.0544311851263046,0.6620505452156066,0.6005991697311401,0.0356603264808654,0.6666859984397888,0.5699647665023803,0.0,13.889381408691406,0.0567533671855926,0.0243656225502491
0.1897593587636947,0.0015344388084486,0.0760556980967521,0.5362722873687744,0.4433601200580596,1.3642686605453491,0.0425133556127548,0.0,0.4578888714313507,0.0722427889704704,0.0276926755905151
0.1931648552417755,0.0003538920136634,0.6111845970153807,2.6400256156921387,0.0445118062198162,91.01910400390624,1.5866851806640625,0.0,0.282367318868637,0.0789706036448478,0.0831662565469741
0.1876857131719589,0.0083520477637648,0.0,0.0860892832279205,5.101144790649414,1.7950897216796875,0.1148188337683677,0.0,1.178799033164978,0.0590158402919769,0.0247196592390537
0.1579762548208236,0.2531479597091674,23.310609817504883,0.1655702888965606,0.0293894968926906,1.0650844573974607,0.9477598667144777,0.0,0.1585706174373626,0.2340688109397888,0.0244816821068525
0.1806180626153945,0.0009973207488656,64.79615020751953,0.9062370657920836,62.44358825683594,0.4736007452011108,3.680877685546875,0.0,0.0293008908629417,0.0630033463239669,0.0709213688969612
0.2056598216295242,0.0733718574047088,0.1492412239313125,0.0329283215105533,0.0018518747529014,0.0,0.5990726947784423,0.0,7.149405479431152,0.0566251501441001,0.0242155715823173
0.1620734930038452,0.0311557482928037,0.0160066485404968,0.0465430207550525,0.0464927814900875,7.703416347503662,0.0,0.0,0.2999278008937835,0.0841612368822097,0.0256294850260019
0.1860758960247039,0.3305624127388,0.001209557056427,0.0653578117489814,0.0786877050995826,0.0180778019130229,0.0045566149055957,0.0,0.2482296675443649,0.1060967296361923,0.024995120242238
0.1888854354619979,0.0054020411334931,0.4334532618522644,0.079503946006298,4.029174327850342,0.0,0.0293245036154985,0.0,0.1787007749080658,0.0572099573910236,96.39302825927734
0.1214887350797653,0.2744544446468353,0.0,0.2299873977899551,0.0002832728496287,0.0,0.1496516317129135,0.0,0.0272352155297994,0.0647326633334159,0.0257032886147499
0.2219605296850204,0.001793474308215,0.0,2.031855583190918,0.1723849326372146,14.35462760925293,4.937661170959473,0.0,0.0090920822694897,0.0953119844198226,0.0247447714209556
0.1909669786691665,0.0186512377113103,0.0630340278148651,7.246682643890383,18.856277465820316,0.0337126925587654,4.673203945159912,0.0,0.6306697726249694,0.0594794228672981,0.0251707043498754
0.1679244637489318,0.1321596056222915,0.0,0.0093196742236614,0.0172994006425142,0.0,0.0132587160915136,0.0,0.1337663978338241,0.0964830219745635,0.0244823116809129
0.1634004414081573,0.0022544022649526,11.770463943481444,0.0683601424098014,0.7460414171218872,8.875772476196289,0.0808230340480804,0.0,0.0481202267110347,0.1023564487695694,0.0243461392819881
0.0769841074943542,0.0447115488350391,1.0411319732666016,3.3627371788024902,0.0105125792324543,2.112227201461792,0.0118054207414388,0.0,0.0717299953103065,0.1013601422309875,0.0254557766020298
0.1914511919021606,0.0390370264649391,0.201073870062828,0.0090539278462529,6.450465679168701,1.2510170936584473,0.0357586443424224,0.0,0.2137576639652252,0.0631521120667457,0.0252066291868686
0.2079668939113616,0.002635060576722,0.0,0.0226660743355751,0.0034196279011666,31.731407165527344,0.5342218875885009,0.0,0.2974914908409118,0.0565130561590194,0.0265483316034078
0.1604997366666793,0.0132920080795884,0.0212015695869922,0.074522279202938,1.6429364681243896,0.1952067017555236,0.0741311535239219,0.0,0.5514706373214721,0.0612331330776214,0.0250375736504793
0.1809037029743194,0.0064147054217755,0.8682267665863037,0.0580405890941619,0.0053404020145535,4.099216461181641,0.7548462748527526,0.0,1.4824591875076294,0.0743137449026107,0.1686083674430847
28.54294204711914,0.0171321928501129,0.0152733977884054,0.0286488682031631,0.0364936180412769,11.400906562805176,0.0034224893897771,0.0,2.970815658569336,0.0734739378094673,0.0269191302359104
0.1892315000295639,0.1002340093255043,0.0,0.0767241567373275,0.0004621647531166,0.0,0.3152031004428863,0.0,0.0872120708227157,0.0872258245944976,0.0243644602596759
0.1754126101732254,0.0008838884532451,0.0,4.041666030883789,0.0478609018027782,0.9356791973114011,0.0498505942523479,0.0,1.4097441434860227,0.0598111003637313,0.0243017524480819
38.57413101196289,0.0426636710762977,0.0,0.0435783006250858,0.0015124849742278,0.0389088988304138,0.0064120572060346,0.0,0.0407376587390899,1.1942002773284912,0.0281034242361783
0.1391985565423965,0.4043883085250854,0.5189729928970336,0.0480167493224143,0.0012453704839572,3.05184268951416,0.0001785564818419,0.0,0.075604610145092,0.0728198066353797,0.0260275267064571
0.1676918417215347,0.011000751517713,0.1282609105110168,4.286510944366455,93.35707855224608,0.0632068142294883,0.1255757063627243,0.0,0.079966127872467,0.0581378117203712,0.0241297893226146
0.1868492513895034,0.0006008013151586,0.0,7.513791561126709,0.7284758687019348,0.0,0.0212766826152801,0.0,0.071124218404293,0.0558296106755733,0.0241847001016139
0.1984462440013885,0.0204880870878696,0.1250035762786865,0.1071823760867118,2.8302264213562007,0.0,0.0885636508464813,0.0,0.1344853788614273,0.0632670894265174,0.0245361533015966
0.2386597394943237,0.0008060806430876,0.0215254612267017,0.077648676931858,0.0646346732974052,0.0612984746694564,0.0369798205792903,0.0,1.3579256534576416,0.0572085678577423,0.045677438378334
0.1838460564613342,0.0592185966670513,0.0,0.2485213577747345,98.90706634521484,0.0190344247967004,0.0530651956796646,0.0,0.1811495274305343,0.6755255460739135,0.0243492722511291
0.1916404366493225,0.9239475131034852,2.1937217712402344,0.4881957173347473,29.495494842529297,0.0,1.5675593614578247,0.0,0.086057424545288,1.1497944593429563,0.0261360462754964
0.4629184603691101,0.0057294745929539,0.6221928596496582,1.7225236892700195,0.1120828986167907,0.4098397493362426,0.8385328650474548,0.0,0.0661936104297637,0.0565302148461341,0.028952307999134
